age,v
6.5,0.7579956272304033
17.5,7.77275572120536
16.75,9.581027058750877
7.25,0.9581032756390694
2.5,0.5308204893797026
9,0.5987221405773265
12.5,0.6670320368566083
9.75,0.735286264438631
9.5,0.5587312681088789
16,14.55356956157353
4.25,0.3621239248509447
7.25,0.5658682907762103
9.75,0.7932475670777129
6,0.3639401747591122
8,0.5667989279853225
13.5,3.4717385163979575
6.5,0.5353838606689585
7.25,0.24950725385575065
13.75,6.635662681449147
16.25,8.462139262684154
4.75,0.752939226931259
2,0.5304481304658385
12,1.6412640248007124
9.75,0.5755988851309499
11,0.9742732336033391
9,0.3857410381539433
15.5,6.049508976078468
6.75,1.3110627618259474
17,12.394469800880588
17.5,13.29324586533659
9.75,1.124438402770607
9.25,0.41139824760138843
6,0.6850427995581646
15,6.8569069262331
7.75,0.6689231701455189
10,0.8836808560693338
14.75,17.261959121357876
10.25,1.362526335700974
8.5,0.5268065672644873
8,0.30821915235771563
12,1.723879330797879
10,0.3390906255322755
5.5,0.5070099547817113
14.25,4.553292418369295
5.25,0.42986139770086235
13.25,5.382316238327957
15.5,10.353221570492467
3.75,0.3207681360684232
10.25,0.39341559995408887
15,13.880387119680512
12.25,1.4960220653780472
3.5,0.48694444880932203
2.75,0.584460736922174
9.75,1.5650755832639556
13.25,1.7851315226719118
8,0.7563012987013287
6.5,0.523424839639104
8.25,1.0559216301693557
19,10.530287536178886
5.25,0.3993523805828167
16.25,9.772777326356014
15,8.661091235450495
12,3.0284954069514654
5.5,0.6656499074950012
18.5,10.461758566173625
17.25,11.632376371114928
3.75,0.5964517440794448
10,0.8525944146207706
18.25,13.739537600845159
14.5,12.957021312417673
2.75,0.4845271933308966
3.5,0.5770882272471758
9,0.8029288447809859
16.25,9.338463377148821
16.5,14.449414459048683
14.5,23.436892735178564
12.75,1.2693980456029605
4,0.6822009912680574
4.25,0.4541356742057623
13.25,3.2752957391444597
2.25,0.6471276885434923
3.25,0.3503213557069224
3,0.30819322129812343
8.25,0.6715003691919812
7.75,0.610936954996486
5.5,0.7705908553805022
5.75,0.9328471655843718
7.25,0.44988511667353775
6.75,0.6208009396906597
18.25,10.317346537031913
16,7.722566813060813
8.25,1.1061667722357882
12,3.3601328889185016
11.25,2.195140920848281
18.75,20.52756262412228
13.5,6.7739874666860915
17.25,12.04130362904065
6.25,0.385174012367337
3.5,0.41898609206226034
2.75,0.3810822352122123
16,8.471593624434325
16.5,12.297822070196183
9,0.5760100568637073
4.25,0.3812228164431743
14.75,5.614401210006967
6.5,0.311805134576865
4.25,0.3002674090572098
8.5,0.5013228730304662
2.5,0.7206678822148893
7.5,0.49571764371458105
8.75,0.6607040032436974
17,15.992867428200624
15.5,12.282595174553784
3.25,0.42976022481612247
16.25,6.5792298787654335
4.75,0.22577888601051838
17,6.977199449124951
16.5,18.69817708353594
3.25,0.44490717385646905
16.5,6.5331599231527955
16,13.407094454806739
5.75,0.589430608975764
14,3.7578805944871463
15.5,11.046208592680514
15,5.552003163869348
6,0.5124037024306992
18.5,14.08426196273208
13.25,7.017325505753429
11,2.6784744709145807
6.75,0.4678854078933004
8.5,0.6419089961903401
11,1.3388684077569062
13.75,2.770785030374255
2,0.4247466522863024
5.75,0.2526611679778798
18.5,18.64771564300516
7.75,0.46334505726078706
11.25,0.5737330775368825
11.75,1.7674092427135835
3,0.5187305916241685
2.75,0.3984756728198116
14,4.742879062676782
5.5,0.884445318432732
13.75,10.375465978006684
15,6.697723347122657
9.5,0.5222110646215142
17.5,12.490341627991118
8.5,0.7683383856024821
4.25,0.5206792638951463
15.25,7.632328077607103
9.5,0.4901227506198337
6.5,0.8092743725186742
10.5,0.7717370059699978
8.75,0.7135056928545435
12.75,2.6663540392205833
8.75,0.8550399643071268
11.25,0.9142297169851652
3.25,0.4023040757812024
16.75,7.207535040288638
4.75,0.4254086872035835
17.25,7.8870405394815295
9.75,0.9532619270914346
12.25,1.9238251051600663
18.75,11.047826075148295
12.5,2.0993682056480774
12,5.731204519402638
5.25,0.4787668373952924
5.75,0.35947322989673136
9.25,0.6164360186876454
5,0.48955835504864126
7,0.6214677563366768
2.75,0.3789296549064802
8.25,0.8687236385386394
4.25,0.7830447237782826
12.25,4.587143168849535
13.5,2.748922345495524
18.5,12.517181882719282
4.5,0.6223601587503079
6.75,0.4848355153877995
10.75,1.0534790404251322
15.5,5.536023065915413
15.25,6.371138946026434
13.75,3.196855814043749
14.25,2.8819030282597797
17.25,17.736778821556694
8.75,0.3020847423020045
4.75,0.44125301927958116
4.75,0.5539665673090042
8,0.5079150747050217
10.25,0.9426937352409939
17.5,9.200956884794126
3.75,0.7071642362260704
18.5,17.241291633600387
4.75,0.3296757918813889
12.5,0.7060281445616717
13,5.5520575320235075
12.25,1.4139612350280657
18.5,10.1938627087664
10.75,1.8316803984170367
12.75,3.661069147509254
7.75,0.49437497359112453
10.5,1.0159253732326692
3.5,0.4236344285049937
8.75,0.5961543763272995
9,0.5298063294236863
16.25,10.216867529312523
11.25,0.8624408241250687
18.75,11.29155893954646
11,0.9227471338725604
3.5,0.4997914627581475
12,1.4055228587768112
14.25,17.086959767156387
3.25,0.5468870141375408
14,6.329720783147038
3.25,0.47365563837498925
16.75,8.666103386795168
17.75,8.199661327049553
18.5,16.020680849103982
11.75,1.6743012189922641
16,14.999435014405321
8,0.6793133185618381
15.75,16.693193055272154
13.75,8.008112892124931
15,9.057866773207442
15.25,16.37240919667386
2,0.3129833042527514
14.5,7.1967221547866025
7,0.4062438360443373
7.75,0.4839872134473728
6,0.5741443742387797
18.5,7.9214649964571455
13.25,7.672176826617488
2.25,0.5877519889549112
11.75,2.531526807776066
12,1.312215710358702
17,14.365551002737703
9,1.1919667806187106
16,5.740437602926509
10,1.0262089982201845
4,0.3968900996079987
5,0.4653563968052756
4.75,0.6954192686467419
3,0.3993834708716852
9.75,0.42377048921082383
6,0.48951089249877516
17.5,14.481502019115803
16.5,12.315361200803537
17.75,10.932268369103546
18.25,6.411147288944891
11,0.898881184984904
15,5.894647396882964
5.5,0.5834184538174159
6.5,0.5762139336852665
4.5,0.5016507915339785
7.75,0.8600467088898287
11,1.2141993565307139
15,10.947419590023824
5.75,0.4278702099756326
8.5,0.8079215038270412
17.75,12.675285366753887
7.5,0.35464403337198636
11.75,2.717008588950069
7.25,0.6127366754434701
8,0.454954740628922
3,0.4486088888411471
15.5,5.45034323760395
19,13.259991137336332
6,0.38594704750399633
7,0.719591655454033
2.5,0.555910374876939
18.25,15.780910068334265
9.25,0.54315378262664
6,0.6072128687321598
16,10.120103677476173
14.5,5.960287434668721
16.25,9.802129149099208
13.25,4.669162162229986
18,14.605245807743993
12.75,2.1812792532156893
18.75,11.674194177463086
19,12.737138342978948
3.25,0.32074167993726155
12,3.0889724118746
18.75,10.846388636365953
10,0.47294752904703236
14,3.0312263052080506
6.75,0.3128331292067959
11.25,1.3543617176688991
3,0.6308789626621297
10.5,0.9915561627369575
14,5.5803283419654255
3.75,0.907122350502968
2.25,0.4601774161574993
3,0.4911201518261275
4.25,0.47804062121472696
18.75,15.159249579446907
18.5,16.522430160368007
7.25,0.6112856104787011
6.25,0.752259851544215
12.25,1.4859489365564118
14.75,6.6331184089365065
10,0.7440080221162158
6.25,0.3934691410672202
12,1.2389666305600084
4.25,0.48338672207767847
18.5,9.220354077116177
13.75,21.93005808414163
4.25,0.6974972650222021
7.5,0.5884019687460007
4,0.3103833931577227
2.25,0.47564885092513753
3.5,0.2958573252661961
15.5,7.657741628106175
11,0.623986896027681
5.75,0.5736480109757146
19,12.081085376290009
13,3.3846316629054214
17.5,11.151718480442605
12.5,6.214348831670943
11.5,1.2845520820359282
17.5,12.792658882148523
6.5,0.5171767179366523
11.5,0.6000390298254312
8.25,0.6306640985736556
10.75,1.747984792020727
5.75,0.665417133357397
8.25,0.466602726446439
3.25,0.3824387611745256
18,10.328078149845727
4,0.30481724044511505
7,0.45428204145993806
14.5,4.72457587499707
4,0.4587828473687114
16.5,10.432949572646205
8.25,0.5132715412958163
6.75,0.4174893794768718
2.5,0.47735099255842456
6.25,0.5464017378346913
18.5,11.365903206581367
5.5,0.4109930936307413
9.25,0.32076542260560237
13.5,1.5449770350571863
5.25,0.47165001646236343
17.5,10.587510840594973
2.25,0.6248432721018887
18.75,12.447736441553403
12.75,1.47251752397241
15.5,5.361347057828747
14,5.2300868600515935
13.5,4.999010155190549
16.5,13.554775998718636
11.5,1.6928090056641483
17.25,13.620475232328314
11,2.983433967648835
13,1.760056975859267
14.75,8.832010104832108
13,1.0432380368176501
6.25,0.3997692793218766
3,0.3505179457312801
19,17.721099033604535
11.75,2.8612909367748784
18.25,15.597376683938105
16.25,13.187408664325856
17.75,9.596956349536743
13.5,4.359130766332513
8.5,0.9069056961016837
10,0.5999805441032344
2.75,0.6151216533306977
19,9.340870560663406
9,0.5401110319336015
6.5,0.7083688819196335
2,0.43096835656831217
8.75,0.9044818341604479
4.75,0.5757254996029852
13.75,6.597594605531225
17.5,13.24036275579042
6.25,0.3200843765204972
18.75,12.325900800022268
6.5,0.5553506792392862
4.75,0.6444905923849643
3.75,0.4706195132263575
11.5,2.367814991074308
17.25,14.524308917778704
12,1.4426845452977373
18.75,7.260084998830633
6.5,0.7083233570053636
17.25,13.81723024696501
11.5,1.4723306524023276
14.75,8.625983763991758
15.25,9.477232766112202
14.75,10.137786891525389
8,0.347026457450935
7.5,0.6907943978223086
11.5,0.4298492745327199
12.25,1.2190065651670425
14.5,5.7095307171114325
3.5,0.41422468061387197
10,0.693489243425662
15.25,9.954896580050612
11.5,0.8283530023110716
12.75,4.287127201841719
8,0.6281461283855597
7,0.6396806691321348
6.25,0.3389960768366846
12.75,1.8258596235254092
6.75,0.46006770036948624
17.25,14.266970120364693
4.75,0.4764459775486507
9.5,0.8192895094598083
16.75,10.8810683486103
17.25,16.30071777835467
12.5,1.3072617960687876
11.25,0.9520320147666125
3,0.3433513784275125
17.5,19.221405972688434
6.5,0.5158141700281357
2.5,0.5270696904876032
18,11.423281684345318
11,1.4973988376192273
9,0.9636608413484129
8.5,0.5223055686874817
5.25,0.3892325937176064
4,0.4715498892755333
12.75,5.097202289919511
4.75,0.40317528408318454
16,9.872469328496129
7.75,0.8167444670671418
15.25,7.701161002669073
4.5,0.6094737191358455
4,0.47881575753381767
9.25,0.9322698667737834
12.25,1.017451108804259
2.75,0.4080458847107618
4.75,0.6327054042301498
5.5,0.5027836887366054
13.25,7.163986455413558
8.5,0.4243203047299195
18.5,15.765101066978453
7.75,0.5910671080488412
14.25,4.527242140623933
15,8.319670898364866
17,8.423945908253675
11,0.5032762499931128
6.75,0.4550068266024779
15.25,13.142692649620056
5.75,0.4298134985656052
13,1.304689421954027
17.25,14.086461681460735
18,13.378836308701322
2.25,0.3585725783791951
17.5,21.90589881369733
10.5,1.125420036989682
9.75,0.7251578397252265
15.25,9.334028979597454
17.25,14.496800535632563
2.5,0.4235423221629011
10,1.2968500310856184
9.5,0.6482694752371333
2.5,0.37921640248817506
4,0.46310321967618984
10.75,1.2565788316107322
14,4.041731668469723
16,14.085867653343783
9.25,0.9854584657472083
13.75,3.524574460507402
8.25,0.9839180311811174
3.5,0.47588243918067075
10,0.9927153610618663
7.5,0.45382149909693437
6.25,0.7983421480375265
18,10.98146681459639
2.75,0.2861415021670126
12.75,2.791739828171702
13,3.9982778935587757
14.5,3.9877639147560515
5.5,0.39674755275932627
3.75,0.33859619658027384
13.75,3.8708163462248297
17,19.434240039678244
16,14.896647360120078
19,10.151870271876097
3.75,0.4581019521435991
11.75,1.4334378688277472
16.25,7.737287756583923
10.25,0.9160636419617095
4.75,0.5840111045093718
3.75,0.5664341295903965
18.25,12.70909893245281
9.5,0.8275241127746388
14,7.351146441238513
16.25,13.295312662430009
14.25,4.034483489743837
6.25,0.4141268044434591
12.25,4.518041403643375
18.25,14.437755693561048
13,1.7409870495230073
5.25,0.5531630450158715
19,10.013011771221171
15.75,10.375096940643985
15.5,14.160097177893116
14.75,6.122616247866667
4.25,0.58931887962168
4.75,0.4923801849989649
17,12.302681652364758
2,0.43807774491882406
16,17.71145235911415
19,17.390925523301615
3.25,0.5213974566556554
13.75,3.5696083259162767
8.25,0.6450904185809151
9.5,1.232190756761828
15.5,6.108777897364874
17,13.638812537494733
18.75,17.846902541619126
10.75,1.3251606338890662
9.75,0.8141486193149136
14.75,8.796554318223203
4.5,0.32636010981368413
17,11.16731946267682
8,0.6044057119717804
3.5,0.5987049154660359
19,18.047470255609745
8.5,0.779427598122591
10,0.8018168420970869
12.75,3.9085220964193303
9.5,0.5447734269371597
19,11.84801283891124
12,2.195681760043076
15,8.899638664664115
4,0.47894021463370645
2.75,0.3771864116390051
14,3.01204118419221
9.75,0.6773961694470514
7.5,0.7567871420582314
3.75,0.35678103067173916
12,1.1065597619128293
5.25,0.8094007796062036
16.25,9.338487205858458
12.5,3.158833036146684
9.5,0.6191669394686217
9,0.6517035811691235
10.25,1.0553577615401626
5.25,0.7009181178197158
6.25,1.08249585852236
15.5,17.2271791872117
2,0.41426426936372235
7,0.406712373564475
5.75,0.41044594503876014
16.75,13.211862103765657
6,0.8923617512198373
4.5,0.42631014103436715
6,0.35195779969437607
12.25,1.4779847677314542
18.25,8.34257960314295
11.5,1.114719159407012
18,18.20222492719184
5,0.5903846476507079
11.25,0.946326780275551
14,7.947668839782872
15,11.102225077450965
3.75,0.5949913569238373
7.25,0.6213156227916968
15.25,19.13891683449995
8.5,0.8444405166440252
2.25,0.5146692654255411
4,0.43992570388338925
8.5,0.6415062842429823
7.25,0.7613106419865586
7.5,0.5037216521086723
5.25,0.44023281526697905
7,0.5787007697847724
10.75,0.6436438224144941
14.75,5.822288269895357
9,0.7720560550685167
9.75,0.7179599405043803
14.5,7.162760380882472
7,0.9359158042655792
4.75,0.5377505812122191
2.5,0.33733298950349644
18.25,10.859466116124407
10.5,0.9527454224838097
6.25,0.42184196876866104
6,0.4523856557405739
9.75,0.4476178166064534
3,0.3754968789000428
9.5,1.3145109894897482
11,1.8876711487779574
16,7.038065361356635
16.25,7.920854838852439
17.75,10.84399655836574
8.75,0.8724944370099555
13.75,8.752938618717947
7.75,0.8410453082023835
6.25,0.571308130651755
18.75,16.197134713213593
15.75,8.508065534299657
8,0.632008324272702
11.25,0.8926214774877678
4.75,0.6213309758672432
15.25,13.117484898544554
12.75,2.447391961256644
7.75,0.45889338133894814
13,2.483740670530778
15.25,9.040385408226658
17.5,12.629627472347321
18.75,16.907097440241134
9.25,1.0637648989230717
6.25,0.44421882860747314
5.5,0.42971946922008974
11.75,0.7572884792556674
5.75,0.5613358455745028
13,1.6931263790969755
13.25,3.374363828387267
8.25,0.8420523319238294
13,2.3206441180213635
8.25,0.6309429876266148
5.75,0.5872781109562141
7.75,0.3991471614205369
9.75,0.49953408013111084
3.25,0.3040375717303768
18.25,8.376687100701874
15.75,5.788891337284415
16.5,10.89217249909655
10.5,0.9226809363505033
4.5,0.4244118356620558
16.5,17.879815695076047
9.25,0.36488034996040764
4.5,0.3279977094559731
18,23.00841651140935
3.5,0.44563579526623276
2.5,0.5879696380134851
4.5,0.5200988509862298
12.5,0.888305225632111
8,0.8768640902622863
15,5.972250122863681
3.25,0.4614402404280669
4,0.4561520992206418
7,0.6397538598189448
9.75,0.3518112727872713
3.5,0.6234273265145954
9.25,0.5232718777721563
3.5,0.5865763512674178
4.5,0.33902570086133194
13.75,3.244309755180567
3.75,0.394808817472844
15.5,8.172940054252871
16,7.181878663310944
9,0.7702663226376478
7.25,0.495808295510382
17.5,10.695757343941652
19,12.361343979180512
2.75,0.3261137348981225
2,0.3672609535215725
7,0.8296518397864341
6,0.4197376552862033
11.25,0.7551777122704576
16.5,6.8817488091728976
10.75,2.1687349020390934
17.5,15.022076573399936
10.25,0.9965117580098336
11,1.3720657991596403
15.5,11.508173663383621
6.75,0.7809365848239069
7.75,0.696741583728165
10,0.5334546890917605
9.5,0.9329277955810383
5,0.5574897660807201
18,11.347662995249001
18.25,16.16087644936482
10.75,0.689145695227074
4.5,0.5474596766894436
2.5,0.6292953611738784
2.25,0.40177020513810785
3.25,0.38023902938389553
10.75,0.8497760550669421
15.25,8.062212287728984
2.25,0.403285291996034
3.5,0.44277053108414205
16.5,9.519389796307657
12.25,3.0622312764130823
7.75,0.8735472768041231
8.5,0.7346816723599021
12.5,5.403198676072415
6.5,1.032410177538847
11,0.7922991614282475
6.25,0.5863837236974525
14.25,8.606916912850812
16.5,14.288993187100113
7,0.5333919858383626
9.75,0.8894439007574555
5.75,0.8062090795423692
9.5,0.3293922471345683
13.25,7.902026200505427
3.25,0.7234399850603036
16,10.801724501484733
11,1.6926352945933256
2,0.320562911998551
8.5,1.5974541279277008
10.5,1.0794247385037778
17.25,12.734714606418363
8.5,0.9616839941215772
13.5,4.495507530971201
18,11.40840417464968
11.25,1.5355396164671855
17.5,10.555439382866725
14.25,11.270583567522175
12.5,1.8287585903110903
11.75,1.5437221314342933
18.25,18.08337018736909
10.5,0.5228362915948254
3,0.37776559153548916
5,0.5611026955063595
8,0.34798302717580604
7,0.6733042924404347
7.25,0.40097932994600816
7,0.7086487053472736
3,0.3992125806060788
5.75,0.48630332663918124
13,6.62758869212132
5.5,0.6110491762830823
7,0.8784683136528253
4,0.44917143395929
5,0.6089763094856845
11.25,1.9931955979393243
9.75,0.6544137220857267
8,0.5296856245980202
18.5,10.463551301538947
10.5,1.1552641951295721
8.25,0.669785809044921
12.75,3.999159165625717
18.25,12.594549854220647
9.5,0.7366650888206031
5,0.618610545434956
17.5,12.834753251963583
3.75,0.3759652500836604
16,8.289457098531745
14.25,4.309667192015427
7,0.509852873488775
8.25,0.8836017382609538
7.75,0.46814619006934344
13.5,7.2322509796606544
7.75,0.5847498892982355
6,0.48875497030962295
13.25,0.9457353997208733
2.25,0.4524512801882069
3.25,0.7623569596898593
6.25,0.4218141248030403
17,14.758585361238321
10,0.9682655143061173
3,0.7319504541501316
18.5,12.387067080598708
4.25,0.285476378195919
10,1.9156149936071885
11.25,2.616719778982444
13.75,6.407465944088772
5.25,0.5187592660918182
5.5,0.46259215181778635
11,0.9403256149617983
16.5,12.29970574273211
18.75,9.857746546606506
4.5,0.5375040559489038
6.75,0.4382175959966657
6.75,0.3905633915508047
7.5,0.6747714117029723
15,9.530974920356776
10.5,0.6296375870774888
9.5,0.9392331637471382
15,8.641086620067894
8.5,0.4599356406807666
12.5,1.674316905911917
12.25,0.6871836944835467
12,1.1107810433460348
