age,v
3.2,0.5005606059234675
10.8,0.4401683439435228
10.4,1.312997725003393
7.5,0.6438260972676624
7.2,0.5842808345850354
9.8,0.6800114592517714
5.4,0.6347769515851425
2.2,0.5716311094525923
17.5,7.87096514218034
1.9,0.4483480975953441
16.2,16.184503127062342
17.5,14.488344750536681
10.8,1.6590531233237953
0.7,0.34097584556330807
16.8,10.576210074176336
16,9.15139394034566
12.1,2.237949876911521
9.8,0.5644259800448967
6.2,0.38754412571806174
8.2,0.28495302571461845
2.5,0.36321340463518037
16.4,9.733573989219476
0.7,0.5347602919035757
6.5,0.43535142104309377
6.9,0.545194535827221
18.7,11.790443656382331
0.6,0.6167553047248899
4.8,0.3992274867082012
13.4,6.36336413501681
5.1,0.4845605615442683
17.7,8.266068196519226
6.4,0.45351253977886163
11.2,0.966558183284743
14.8,8.439437453866839
3.9,0.6208240715286097
14.1,7.560132680010886
12.8,1.9058764810083857
18,9.319136202275653
2.8,0.3612810467824322
16.4,13.408877406719853
17.4,15.021987078832748
14.2,2.6108200689164107
17.6,10.191723600944515
14,6.076902963165749
11.5,0.9567514797959116
4.2,0.39104905166489745
12,0.5189441358166864
16.5,14.329450107468151
13.9,20.85573128602207
13.3,1.5718915334010326
7.8,0.456879419576958
1.3,0.2973655694817715
10,0.4534005010403228
7.3,0.6414993217420364
18.7,14.512094233177192
7.2,0.37712805214177325
5.6,0.44099412811939376
18.5,17.250499961963982
11.7,1.3116901884688479
6.3,0.5629237243238936
11.4,0.8563399913095953
12.5,1.6187349130059743
17.9,11.791941224338984
16.4,19.598677314883172
8.2,0.7880436934174886
0.9,0.35018726823614477
5.2,1.1305727671459207
15.6,11.44333391657621
5.4,0.8892097584923879
6.3,0.49269982656197386
16,5.153031437915977
0.7,0.44163318373582505
2.1,0.2734953969902789
5.2,0.3840038475317217
2.7,0.36709501890450147
15.5,7.913346483730772
9,1.0218134904175036
4,0.4640936955565005
3.3,0.43929853874239555
9.8,0.7091841131148986
18.6,8.15024996324394
7.9,0.36592297117651806
3,0.3102591330347917
7.3,0.538948774442616
13.1,3.344048855027089
9.1,0.38132479786276385
7.4,0.610162084657276
16.4,3.1397660603823403
8,0.4937514291052316
17.4,15.991088553613785
11.3,1.5126025009592219
5.7,0.47758557361100096
12.5,12.407996253367246
16.1,5.688099186706229
7,0.6753686126406291
1.7,0.4380017897932592
18.9,14.672908652103965
9.9,1.1133540033066232
16.5,10.397739813445591
17.4,7.345419833323032
1.9,0.5231059813884893
17.7,15.908858171541628
14.8,14.858234949311711
14.1,1.7896188664586217
2.5,0.38138273723543425
2.1,0.49897218540758304
12.1,1.4098468095727912
13.1,1.5511421580475768
6.5,0.5404374250783519
6.3,0.3923017722494013
16,7.392261881635517
1,0.3809715339376222
8.2,0.5461262452656699
0.8,0.5822691330451661
9.3,0.41164062497869003
10.2,0.4533810990094078
9.7,1.1435278193988114
14.8,13.485699858598807
17.9,18.407042110853123
3.5,0.467187982955776
17.5,10.446341912319864
7.5,0.6122488012958303
6.5,0.7521798340895827
3.7,0.5173115931434888
2.6,0.31166996420417803
17.1,19.967968481818954
3.1,0.604626885451371
15.2,14.477020244012868
7.5,0.5973554340947262
6.2,0.615900110316246
5.1,0.7652251206011402
10.9,0.3704486908279291
16.5,11.741110988921893
16.1,10.749739268296551
16.4,8.956635959822405
15.2,3.8118951922674364
2.5,0.7148216432612822
5.4,0.6224700143518398
16.4,8.643962269896775
11.1,0.7063481837149881
9,0.44935714966528395
2.7,0.20019133421194968
4.7,0.5395325266854651
14.9,4.928987413557278
6.2,0.5490684479965915
3.7,0.36632265103757733
9.1,0.3218572782683088
13.7,8.767964381789454
13.6,7.086831938115709
14.5,3.945447658157134
12.3,2.817746262650531
5.4,0.445980756734526
18,10.307282215084268
5.1,0.6970497656671959
15.6,11.890718921740191
9.5,0.4233761763812839
6,0.7475426986956548
10.8,1.212188343871162
17.3,17.35295891528642
15.2,9.216065325790652
8.5,0.5974519582466269
10.7,0.9835426952415738
17.4,12.712334634205835
16.9,7.193742925078424
8.5,0.7228382556137538
17,13.824113380132875
3.7,0.5301967031094248
1.5,0.329740544768634
2.1,0.5441230756448785
15.9,8.447051016666938
0.8,0.7235733907582884
9.8,0.5978785081818379
13.8,6.634661593467241
2.1,0.24956447147712635
16.3,7.659372730328519
4,0.709907355608524
7.4,0.27475385104767547
18.8,10.254997020707487
3.2,0.5580250422544031
8.7,0.933903955387372
15,5.22692879447803
7.3,1.0055893759560597
2.7,0.45455783481830814
13.4,7.642283072717023
1.7,0.642278446253499
10.1,1.2110091485364602
13.1,6.21148539560454
12.4,1.5588565277520399
18,12.531344357471268
9.3,1.8498492302790992
17.9,9.391319052644153
9.2,0.831701767988954
17.7,12.46157674297393
2.9,0.45635630921146364
11.7,1.2839682610846812
11.2,1.5505869852458218
15.8,13.954196181532408
4.9,0.46584198670662713
18,13.85519085355323
8.8,0.890612159873392
10.6,1.0869330281980152
10.1,1.2739721907358292
2.6,0.3854250280057234
7.6,0.41952299571708707
14.5,9.29236814337606
3.6,0.577486826774755
19,10.689252838227981
5.9,0.4010164275222996
14.4,4.2741491505503575
11.5,0.7515162718565105
14.8,5.124292068386476
19,13.59706908102177
12.2,1.9639254990860198
9.5,0.7796533476232539
17.4,12.088565132916333
15.1,7.106369446635031
6.2,0.416547798321964
2.5,0.3690120282323128
8.2,0.6103905470796234
8.3,0.4946830049187224
18.9,15.565631663102934
11.6,1.2484470119813376
17.9,17.51318435908426
3.8,0.38362657957648394
3,0.7530482112668084
14.2,8.466397422459025
9.7,1.0339940317270824
3.3,0.5969013528114251
18.9,16.99266964340642
7.8,0.9212352529559433
12.6,4.3095673480410674
6.7,0.4726536377412256
18.6,15.649899527877686
2.4,0.3869751093984175
8.7,0.5482603764557898
9.8,0.5807386854945498
8.7,0.8018627315825473
7.2,0.3878598081776018
12.3,0.7871040335244504
7.9,0.7003417767145239
14.3,7.625296256994961
8.5,1.9482127137077194
5.2,0.3693101326448558
2,0.5142596954765883
2.8,0.44803891286158637
5.8,0.45817399032198014
15.6,6.701919350642928
15.5,9.259886035496491
9.1,0.8821729784133969
8.5,0.7260943488360609
1.5,0.4375303768634946
0.7,0.5660137210919398
14.7,9.07673759482021
14.3,7.0421687848555905
3.1,0.667511254440667
12.7,5.83404984997658
8.7,0.4759674514383535
4.9,0.4776409363174331
12.4,3.0263007186561675
4.3,0.5182760652958991
14.4,6.257553120333483
7.6,0.4378146054595543
9.3,0.4637888003512708
1.8,0.5045514340894088
17.5,15.512533078982749
16.3,12.548511256046986
17.6,9.098213490451474
7.5,0.4499691318039437
17.1,14.767359267721458
15.6,7.71050809906604
3.3,0.43579387666280933
14.7,3.1091896933060745
12.2,2.351301086660162
10.8,0.8297995932239712
17.6,7.99570800739669
5.2,0.4085952684119073
17.3,23.254249702066385
14.7,1.3554976056167307
4,0.9827574398261387
2.7,0.4862730736723916
16.3,12.855953682442781
13.2,5.9268445331046955
9.2,0.6907608269408136
1.9,0.5224604587173232
16.5,11.348054952123972
1.8,0.3380051943997663
18.8,13.125768015862011
15.8,10.920824759865496
13.8,3.8474008202498933
6.5,0.486813190478562
6.6,0.4319502667969294
3.7,0.3169344469467489
7.9,0.517168892680443
0.9,0.5340692852959406
10.2,0.7466756889669575
8.5,0.7538205791444681
18.1,19.428402365680604
5.5,0.5333241255893866
11.4,2.63898434480789
9.8,0.505001294957754
2.8,0.46634606025223646
11,0.8970973434247345
13,4.576486478639521
4.1,0.38883315930598783
3.5,0.4684084923498165
18.5,15.706385945539196
17.3,9.681422524014684
17.6,9.658837578910084
12,1.4517336876456348
1.8,0.3226174478186644
8.2,0.3666601904627137
13.5,5.315574341049407
2.9,0.7078322789464102
7.4,0.4767855236230305
7.7,0.6215938249826378
10.2,1.4221063757355659
15.6,5.429805860857512
0.9,0.33581955965356525
18.1,12.195376676548905
8.1,1.211139667095764
7.7,0.6544606490181342
14.4,5.485919577925072
12.2,4.560589147864921
10.8,0.8017967846765053
1.3,0.41818358467773753
8,0.6152830582348918
3.1,0.6604244410095319
9.1,0.5403106670256128
15.7,11.77102832055427
3,0.470650228741614
18,9.240594254165618
15.3,6.077663125383632
16.9,9.291596143787132
6,0.6076061290073604
12.5,0.7549793150301962
13,1.6251541504432256
6.1,0.3328744561923518
8.1,0.8670636309597979
3.4,0.7592953924990873
5.8,0.4833027390721598
12.8,2.6092483764581695
9.2,0.48928965666985114
2.7,0.34654711826022155
10.1,0.9586295022657916
8.5,0.8361652517165887
12.2,1.734086410186968
4.6,0.4375071676601844
5.9,0.31804526408768397
13.1,4.451261656375568
6.2,0.628195842014349
15.3,15.527570859895686
5.2,0.3614506887192239
13,3.3856024099475173
7.5,0.674923557628107
11.2,0.4163829125576869
11.8,1.610767306204933
10.5,0.6199109444366624
2.9,0.32653124336015693
12.3,1.3957773944199194
14.4,10.38152776048019
8,0.5969366567865679
9.9,0.4081206311721478
17.4,11.302508807427397
2.1,0.48528219757688484
18.3,10.041478285224269
18,15.667986310044991
5.1,0.551082194503288
4,0.31277784167457534
11.8,0.5179398907255515
8.1,0.3146582508319121
5.4,0.7212815535683137
5,0.40415920428511787
19,15.282977174294397
6.1,0.7129243067150142
14.4,4.897136905191601
17.1,15.542215220687936
5,0.4525466185474928
16.6,16.420198446322697
7.2,0.48243050722975866
17.2,14.86269551630902
8.7,0.6461539474429665
14.4,6.398801958698003
15.6,9.55761409946951
17.4,10.5647299128297
0.8,0.4628340873465945
11.1,0.8604415356938016
4.4,0.6258483891795141
15,11.281418708867648
12.3,1.965491609573811
2.3,0.4276356366897871
18.5,14.696197703519056
13.2,2.7438676009075733
13.4,4.998943247411756
0.7,0.5085303518355901
10.9,0.7088668516303436
0.6,0.431202760011408
3.2,0.7686985379234239
5.2,0.6384933858109538
15,7.652417613733061
17.9,13.563518966423803
13.3,4.831752904013319
11.1,0.9313961062477005
10.8,0.5274537160069368
0.7,0.33743794008103156
3.9,0.573524235584651
14.2,9.69645049404907
16,11.327932620936124
3.9,0.5441490065837005
18,10.91813706768212
5.7,0.4404118543452058
12.9,3.0683451938799267
1,0.3926591726575649
15,4.9763936949906835
9.5,0.45905850543630244
16.6,15.309278272297698
2.9,0.6390094478585655
8.3,0.5611501179234213
18.7,12.394595316210832
3.2,0.3390713597137569
17.4,8.450637709568458
11.5,0.7377700822437587
12.3,1.8471655547704486
0.9,0.4122093082286926
6.6,0.3130642858008674
18.9,9.16378783561123
18.3,10.218167421315783
6.4,0.8845917050959429
9.3,0.8865520450083595
10,1.1206431852277412
10.8,3.904744129777388
4.5,0.3335982365656822
14.1,6.720765146350305
15.9,11.665349071643082
8.6,1.0881948406825932
18.3,10.102199521379356
1.9,0.4815129033231791
1.6,0.41131774889634964
14.9,6.362862385015641
8.8,0.5844749113984395
17.6,15.48809768561205
14.4,3.191031003825782
1.4,0.5238717114540612
15.5,4.902484400163337
1.2,0.39138916034624716
10.6,0.742558348881371
9,0.6347057748426141
13.8,5.713243806795372
1.4,0.746892599203316
14.9,9.135747477058509
7.2,0.491586902943566
5.8,0.6691734194723495
10.2,0.49655125040347514
7,0.5734823750307732
13,3.3247287671548493
6.4,0.7417421013342707
4.6,0.5744840404765841
16.3,13.469791617020425
13.2,6.079806383441799
18.5,6.079787461533483
2,0.6075771904860912
4.2,0.5386621877292157
14.8,5.330396662466691
9.2,0.5843964975221911
7.1,0.6140442796078123
4.1,0.742889066379465
15,12.55333117096769
13.9,18.206602009382514
14.7,3.7682850335636333
11.3,1.4459102891654423
8.2,0.7069485957578734
5.9,0.4703921252445956
2.1,0.29378003888960147
19,15.028302855579597
17.1,13.321583178629178
11.2,0.6166558510812652
6.8,0.34696926377712334
16.1,12.585159070630407
12.6,2.9423063299697714
13.3,3.871050608003645
9.8,0.678670718067238
16.2,10.934664148701266
10,0.915916453815987
12.9,5.480935165803426
15,4.84001753126884
16.4,10.732168468394605
17.5,11.59866328090577
3.9,0.44968572682094077
16.3,11.509384819032553
10.4,1.0524984485896551
15.2,5.167911825111724
13.2,8.142722597662464
2,0.4498976200946382
6.4,0.45292941801051745
11.6,1.5957477103311666
6.3,0.9951711061605417
11.9,1.7268855829340382
11.3,2.1047387213238395
5.3,0.7246733728792532
10.6,0.4325596650334793
2.5,0.5091743128787407
0.7,0.3691867312170348
17,8.126314297473764
5.4,0.4828920043117534
5.3,0.4337245941718292
7.6,0.7525432668706256
10.5,0.5982731356119357
4.6,0.3559440055068296
0.6,0.3627709230366746
12.8,3.000708963231562
9.6,0.5642329920697782
18.7,9.536046950996887
1,0.33778785787815324
10,0.6231301989435556
6.9,0.5396882766191096
13.4,4.101871677452985
6.7,0.5314387777258973
2.4,0.4154633028131147
12.5,1.4387933301583276
6.3,0.7240143456626635
5,0.5623824040206604
10.1,0.7136211519921514
3.7,0.545397509221605
18.3,14.387562170348374
1.4,0.2750473808602635
16.4,7.143315620922979
11,0.46698102963461363
7.6,0.7898971110489734
13.2,3.4392776281549136
17.5,11.838196388522004
3.4,0.5003072233807824
0.6,0.33702778040650805
12.5,3.544590039651407
13,5.463573569020155
12.3,1.162060787580179
14.4,7.795571981838004
15.7,13.32628443201021
4.7,0.2564541106277185
2.4,0.7190125648996932
12.9,2.7764112583879155
11.8,2.9231405832909103
1.4,0.622559585260241
17,8.578755964977212
14.7,9.388650416147561
4.8,0.750238886266613
2.4,0.38675065970482414
11.3,1.7173551118795602
17.2,12.410905886085141
17.3,15.723451575629994
13.6,2.19391183351272
4.3,0.9190461828103933
12.9,5.163954420375043
10.7,1.4138652350868355
13.6,11.808124263435621
14.3,4.914342637156054
15.1,10.89039375209486
14.7,8.833381631017158
17.8,8.995423057707145
2.7,0.39643007541906117
7.8,0.664209763910389
3.8,0.4833249299013802
2.3,0.4377991619964239
2.2,0.47348057909730246
10.6,1.3471743620446142
2.6,0.5560450748212578
2.5,0.318400893203142
11.1,1.0960799724273629
13.1,3.259642948043813
12.2,3.186684310084852
16.4,11.05162387553419
12.6,2.852419604415662
17.3,9.976982246824164
2.3,0.47574213733834203
2.3,0.40276757902837945
12.8,4.74749867556504
4.8,0.408254781723317
7.8,0.6471788698001846
11.7,1.0590939537202777
16.6,9.433311647919663
2.3,0.24088516618867672
16.1,7.205892818064661
1.5,0.45531988964125913
11.6,0.6750626024636766
11.6,2.8242002235510197
13.9,5.893290763410511
8,0.7287552448902335
9.4,1.2740172617477143
7.1,0.6925633931565605
14.3,16.44109320704428
4.3,0.7038562848439398
10,0.6444392532095797
9.7,1.365042115604704
18.8,9.755477836644806
5.6,0.5920915347684095
18.1,12.069794194199892
12.5,4.782891180965874
6.3,0.6360100263147206
3.2,0.7401331690715331
10.7,0.9677900290554349
10.7,0.8137698513966376
4.8,0.5396269969973717
2.3,0.5193639850703498
10.7,0.5636291184398592
4.1,0.5282090327924835
9.7,0.6915820744173788
6.2,0.4686222997276327
13.8,5.934160276848187
11.6,2.465513140400132
14.1,9.349619185022904
3.4,0.4450345433927896
19,15.770373208691492
7.6,0.6466869519070162
2.4,0.3466673335524052
7.7,0.39640826585699973
10.8,0.5218221322632992
10.3,0.8249910800869087
7.1,0.6661178984641987
7.5,0.9606902593373947
1.8,0.35248321851104736
8.2,0.42041091786642704
2.5,0.3003281878960353
16.8,14.496488428862724
13.2,6.608133769207591
0.6,0.5627418282687933
18.1,5.523100703140105
16.5,12.056408954633586
9.7,0.46268691052661093
17.8,16.134372515002962
5.8,0.4824455451806998
5.2,0.7008781070994716
2.3,0.3722910788127034
10.2,0.45312234828492004
18.3,14.421153339934008
18.6,17.851960094412902
7.7,0.49334848880812643
1.5,0.34433862275655935
0.6,0.28058491653562123
13.7,5.5100595479214425
10.1,1.369221038241235
3.5,0.4764389580344712
18.4,9.28446742212149
2.4,0.2856589345877032
11.5,1.2991478842632194
17.9,12.107827492529296
16.3,17.356580344763913
9.4,0.6311681500458994
0.9,0.3865626939479099
6,0.5327619820432288
12.2,0.9985436314343934
1.2,0.35075914404350494
15.9,12.595321246219228
3.6,0.6987593984819738
9.8,0.8397030961131176
2.2,0.2633250191882004
7.6,0.7038459152668244
1.8,0.4506308796898857
12.8,1.2922700568387087
0.6,0.339527817000979
4.5,0.3774624403826714
2.4,0.5963475463936354
8.6,1.4672965314033455
14.4,7.395303354461066
8.5,0.47290219028783687
4.1,0.38431935707582554
18.2,10.984378302857523
7,0.4057622917081747
2.5,0.2468726923165695
15.2,15.418456088525712
2,0.36795053634882946
6.8,0.5331411888650226
10,0.6914798236027044
8.4,0.3362360207693781
2.5,0.4774370423356583
18.2,13.777441720868836
4.7,0.49263136444978406
17,16.332370073220392
16,8.960572903158877
12.9,1.7713746620308686
0.8,0.4031203034554458
3.5,0.4786613443703326
3.6,0.4006039165622868
1.5,0.36748507217541326
1.6,0.5370194678493141
16.3,13.004530182960144
18.3,14.790792071521238
17.1,11.58481541459746
5,0.8054134525500836
14,2.983581630447316
7.3,0.6828698725143869
1.4,0.6439807985469768
1,0.573283050363508
3.8,0.5387711718690278
2.5,0.3112741381617059
11.1,1.3055798416381974
15,11.458845687837353
7.5,0.8301666599425637
2.7,0.31010409087537505
10.6,0.9189590783598123
13.8,7.786077626397201
15.6,4.655220549532225
17.8,11.250605367310273
9.5,0.6503042737114821
11.6,1.9864140228068061
18.8,19.715010352154202
17.7,9.624225230826832
9.4,0.8336780810782409
14.2,6.089451895903223
1.2,0.28000279215551027
5,0.6060723267441039
6.1,0.7812248140542357
6.1,0.45335477814950653
3.4,0.4484390041904086
15,6.865021268522059
14.4,3.44497100119923
17.2,12.647034865523317
13.1,3.230697021611825
2.1,0.6395181920360373
3.9,0.5925888255698777
0.8,0.34807435788258967
1.1,0.4973720573110245
1,0.6532343958084721
17.6,11.129290547270514
13.6,5.272625965137775
8.3,0.44672851197166275
12.9,0.3317681895683491
3.5,0.3768248779520248
18.1,12.908195234808494
15.4,7.536834003038402
13.4,2.7455913219253336
14.1,8.963414961662105
11.9,1.4324021452559526
6.2,0.7196264557852243
7.4,0.37239686847257536
8.6,0.6322870051829346
0.7,0.4347458405067154
12,1.4666383585996847
17.2,10.157052663731779
9.2,0.8388844613405333
3.9,0.5493327841800406
1.6,0.4620168142711537
17.4,10.060198094482653
11.7,1.8524151653925602
16.8,8.7868992347382
1.3,0.25470958982555847
0.8,0.356169548884109
8.3,0.5533919176576738
6.7,0.7425090679390547
15.9,11.9366957226204
7,0.5065009095886499
6.6,1.3726307733428953
7.6,0.8787475369890099
8.7,0.34044930748294344
12,5.407822797982816
6.7,0.5715965708522668
13.2,4.685867472956272
15.6,12.901511887392546
2,0.31372516185082
10.2,0.944674698176468
14.1,12.381373505069224
18.6,9.474459922572603
4.2,0.4326032111755054
16.5,10.147000482287119
12.5,1.675123430675602
2.8,0.4938087461220868
13.2,5.11728711806581
10,1.223709383340245
11.6,1.1320744786292753
2.4,0.495077864145994
2.4,0.38225990362889894
9.4,0.8630660252182429
9.6,0.5345630982590928
7.6,0.5479080466019348
3.5,0.33639837489926094
9.3,0.42530819666943465
5.3,0.26965462279035135
12.4,11.923265032546215
18.7,12.551582104595536
18.6,8.165944573790835
17.8,12.057755674573933
16.7,13.343531902128023
10.7,0.8353804815726276
5.2,0.4945439332585895
16,10.730177007659453
11.6,3.1447384492013377
15.9,24.000261947494803
3,0.6024633194184508
12.1,1.2682120430459114
13.5,1.9063821356818322
3,0.5278968944446307
11.6,1.9354916475267583
2.5,0.5619951952803965
18.6,15.119072416221462
6.4,0.6849259582351326
19,10.808915658110159
18.5,11.61049108107514
11.3,1.2838875674754981
3.2,0.41737408453052116
11.3,1.3812785560867475
16.5,14.124790376010328
14.8,8.77398384925733
16.7,8.00265617411054
11.6,4.606410399700164
1.1,0.408536477143599
4.9,0.6059467508423737
15.2,8.251867100092895
4,0.5954331173713145
1.3,0.38407692907107005
17,12.091898597519714
2,0.7701298204446605
11.6,1.5319594651826676
0.9,0.29825898923528504
15.8,15.004695056079195
12,2.282622518263509
16.3,13.896425452318507
15.5,7.783239730359766
0.6,0.3847795203982376
9.6,1.1605934032297438
16,6.8853387712638385
13.3,2.5007969296037245
7,0.49942292487805195
8.4,0.5859249963817301
6.6,0.3757437247251606
